date,open,high,low,close,volume,factor,vwap
2026-02-04,6202.45,6250.08,6174.08,6245.44,146547260000.0,1.0,16.781555656516538
2026-02-05,6190.56,6214.73,6143.44,6176.13,129791750000.0,1.0,16.58418967307244
2026-02-06,6115.08,6218.09,6092.7,6161.61,126338560000.0,1.0,16.812444276711716
2026-02-09,6241.44,6279.76,6225.5,6279.14,127845950000.0,1.0,17.445519392675326
2026-02-10,6282.4,6296.57,6259.53,6283.26,123165900000.0,1.0,16.87893321122161
2026-02-11,6273.74,6298.35,6272.21,6272.72,115495060000.0,1.0,16.96477754113466
2026-02-12,6281.02,6309.49,6267.16,6299.9,120160980000.0,1.0,17.619962819877134
2026-02-13,6267.77,6297.89,6223.87,6227.54,111786070000.0,1.0,17.548170357898798
2026-02-24,6309.56,6323.16,6263.65,6295.28,125743780000.0,1.0,17.321143041826797
2026-02-25,6306.21,6377.67,6303.44,6360.54,149352030000.0,1.0,16.29963784221748
2026-02-26,6370.05,6381.98,6339.76,6373.71,141753880000.0,1.0,17.699233347263583
2026-02-27,6334.8,6400.41,6333.83,6398.46,143605620000.0,1.0,17.12180902112327
2026-03-02,6340.93,6395.35,6304.96,6375.69,176714620000.0,1.0,16.913722248900516
2026-03-03,6385.54,6392.59,6180.72,6188.09,186385600000.0,1.0,16.63383330042664
2026-03-04,6114.2,6211.88,6111.12,6143.19,148416630000.0,1.0,15.799375043079742
2026-03-05,6229.56,6245.03,6178.01,6208.81,142768040000.0,1.0,16.566249701263672
2026-03-06,6176.09,6261.73,6174.6,6252.38,135129250000.0,1.0,16.091120168283332
2026-03-09,6165.2,6215.62,6075.09,6199.43,160808940000.0,1.0,16.291898945419327
2026-03-10,6244.88,6297.46,6244.88,6296.2,138852220000.0,1.0,17.06780777433735
2026-03-11,6303.95,6329.18,6292.77,6313.02,145518910000.0,1.0,17.030384573386375
2026-03-12,6307.72,6318.73,6234.78,6279.68,152941930000.0,1.0,15.761701189464524
2026-03-13,6252.94,6296.54,6206.81,6220.66,154123110000.0,1.0,15.375130958621325
2026-03-16,6217.61,6223.51,6139.72,6217.07,146189780000.0,1.0,15.709353964415296
2026-03-17,6230.68,6247.32,6120.17,6120.17,140391800000.0,1.0,15.472919358538034
2026-03-18,6137.96,6174.02,6081.43,6169.42,126415710000.0,1.0,15.889844703636912
2026-03-19,6097.06,6113.69,6018.32,6039.18,132164579999.99998,1.0,15.740268686209275
2026-03-20,6064.62,6089.15,5963.47,5965.89,137073430000.0,1.0,16.4418370504043
2026-03-23,5863.88,5905.92,5692.47,5723.41,162282580000.0,1.0,14.772620696565214
2026-03-24,5802.47,5843.73,5696.41,5843.73,138013150000.0,1.0,14.849469054216936
2026-03-25,5883.92,5956.61,5883.92,5948.6,138242850000.0,1.0,15.513634159017991
2026-03-26,5936.31,5959.14,5846.92,5861.89,125854870000.0,1.0,15.20799314321329
2026-03-27,5790.59,5946.77,5789.53,5922.21,116219980000.0,1.0,15.705784840093758
2026-03-30,5863.12,5927.86,5837.15,5925.21,122168610000.0,1.0,15.445767943172964
2026-03-31,5918.29,5958.25,5842.34,5842.34,123826490000.0,1.0,15.806714702161067
2026-04-01,5941.58,5957.21,5903.47,5946.58,118914920000.0,1.0,16.628157341400055
2026-04-02,5928.52,5940.34,5830.85,5860.44,115509670000.0,1.0,15.7257916155418
2026-04-03,5880.23,5883.39,5784.41,5791.49,105542560000.0,1.0,15.45673138874024
2026-04-07,5802.84,5844.57,5789.81,5822.75,99322160000.0,1.0,16.018197751639715
2026-04-08,5933.53,6059.75,5933.18,6059.75,136584690000.0,1.0,17.572826061251813
2026-04-09,6010.24,6043.82,5998.63,6020.05,117095360000.0,1.0,17.978449359564717
2026-04-10,6060.57,6127.27,6056.94,6090.06,118993570000.0,1.0,19.24769548472241
2026-04-13,6057.94,6112.27,6057.94,6103.84,114027970000.0,1.0,18.524376080710724
2026-04-14,6146.42,6181.43,6116.9,6181.43,122036720000.0,1.0,19.19114181370984
2026-04-15,6213.95,6215.43,6137.44,6153.96,123465800000.0,1.0,19.19142790959116
2026-04-16,6165.48,6243.18,6158.29,6239.49,120104440000.0,1.0,19.078978262585462
2026-04-17,6227.7,6266.9,6217.64,6254.11,121887730000.0,1.0,19.574882557908
2026-04-20,6254.85,6305.72,6250.48,6300.21,128935680000.0,1.0,19.726533415731005
2026-04-21,6285.13,6303.15,6240.67,6297.91,124820770000.0,1.0,18.865001393598195
2026-04-22,6271.82,6358.21,6271.82,6357.1,125441680000.0,1.0,20.056053139594432
2026-04-23,6368.92,6373.87,6263.86,6303.1,140368000000.0,1.0,19.648766100535735
2026-04-24,6275.39,6302.19,6229.6,6271.17,128680300000.0,1.0,20.089477565719072
2026-04-27,6269.84,6311.25,6248.68,6296.45,126983310000.0,1.0,19.965993956213616
2026-04-28,6275.96,6286.64,6224.21,6246.71,129372110000.0,1.0,19.193317632370686
2026-04-29,6212.28,6337.98,6212.03,6328.36,132476459999.99998,1.0,19.176365370874194
2026-04-30,6335.2,6355.88,6320.11,6342.26,136377220000.0,1.0,19.670506555273676
2026-05-06,6404.75,6485.9,6400.53,6465.6,149525710000.0,1.0,21.11939812892378
2026-05-07,6489.86,6534.08,6470.99,6533.33,149939550000.0,1.0,20.54053783674821
2026-05-08,6495.25,6540.53,6487.61,6532.34,149020190000.0,1.0,19.979057871285764
2026-05-11,6579.67,6639.64,6555.57,6633.48,160585590000.0,1.0,21.422837503663935
2026-05-12,6645.78,6645.78,6568.94,6605.72,149929770000.0,1.0,21.045646905214355
2026-05-13,6567.45,6689.74,6567.45,6686.87,146139790000.0,1.0,21.565351914081717
2026-05-14,6718.19,6720.94,6552.95,6552.95,157163300000.0,1.0,20.86650000349955
2026-05-15,6552.69,6592.21,6438.14,6481.34,151869600000.0,1.0,21.42419549402909
2026-05-18,6452.12,6515.59,6433.24,6477.21,130616340000.0,1.0,21.437088192794256
2026-05-19,6458.97,6527.58,6399.27,6526.03,129356060000.0,1.0,21.685709969830558
2026-05-20,6494.77,6538.06,6472.83,6525.06,127839470000.0,1.0,22.377736703695657
2026-05-21,6563.16,6616.34,6361.93,6368.44,153747890000.0,1.0,22.00160275370283
2026-05-22,6414.04,6490.86,6374.65,6479.37,130035630000.0,1.0,21.64013816828511
2026-05-25,6517.05,6560.92,6469.26,6559.84,134207510000.00002,1.0,23.201831253705546
2026-05-26,6529.66,6539.05,6449.87,6532.44,141483380000.0,1.0,22.28111174612877
2026-05-27,6524.49,6559.4,6413.99,6443.84,141070630000.0,1.0,22.294350000421776
2026-05-28,6422.45,6492.47,6372.65,6480.47,131182510000.00002,1.0,22.015053683604616
2026-05-29,6504.87,6508.57,6339.5,6368.84,152182300000.0,1.0,21.259844278868172
2026-06-01,6367.45,6427.12,6311.67,6321.11,138007960000.0,1.0,20.30777065322899
2026-06-02,6335.34,6398.35,6247.33,6368.51,132707140000.00002,1.0,20.528104215040727
2026-06-03,6371.13,6465.71,6343.86,6395.88,139708510000.0,1.0,21.817804799435624
2026-06-04,6336.62,6396.87,6333.92,6368.34,128516950000.0,1.0,20.905818259770403
2026-06-05,6344.24,6407.41,6267.27,6292.19,142896060000.0,1.0,21.000271106145263
