date,open,high,low,close,volume,factor,vwap
2025-02-11,7960.3501,7982.8271,7871.6126,7939.525,45049519200.0,1.0,13.411025161396173
2025-02-12,7917.3012,8054.6214,7914.4978,8054.5619,44905921800.0,1.0,13.612203553518858
2025-02-13,8058.2843,8059.8523,7942.8556,7959.4985,48547076300.0,1.0,13.828019696831877
2025-02-14,7941.9035,8011.6455,7913.1028,7988.4931,46147585100.0,1.0,13.724668775788226
2025-02-17,8036.2679,8097.2635,8000.4289,8076.158,50416833900.0,1.0,13.934137944747063
2025-02-18,8052.1221,8074.5034,7851.2311,7881.1838,48594096600.0,1.0,13.570885416974702
2025-02-19,7877.4345,8095.926,7877.4345,8095.6875,44669160900.0,1.0,14.520704466602147
2025-02-20,8095.2002,8190.4905,8085.1563,8171.5816,46633310800.0,1.0,14.682616349856078
2025-02-21,8185.5563,8322.2313,8136.5704,8314.9542,52827682700.0,1.0,15.011141573317582
2025-02-24,8308.6839,8378.2469,8244.7566,8323.9112,51510112100.0,1.0,14.87015635324156
2025-02-25,8193.3165,8372.7138,8182.7951,8288.4738,47334142400.0,1.0,15.160289841862646
2025-02-26,8309.3945,8423.7591,8293.8276,8414.0268,48285377300.0,1.0,15.154471645808181
2025-02-27,8413.4244,8448.9367,8236.9762,8380.7084,49811306200.0,1.0,14.92337292893556
2025-02-28,8331.2186,8337.5768,8035.0461,8055.5681,47944254500.0,1.0,14.17184086572876
2025-03-03,8085.0095,8208.5048,8014.1316,8067.8112,42559260300.0,1.0,14.088530206433123
2025-03-04,7992.9132,8182.5425,7991.7169,8179.8779,37421470900.0,1.0,14.32137811825029
2025-03-05,8181.7587,8242.6561,8121.424,8241.8588,39713647600.0,1.0,14.400467007215928
2025-03-06,8289.986,8445.7407,8289.986,8422.9334,48482092900.0,1.0,15.076027720329705
2025-03-07,8391.4221,8475.5283,8321.9474,8377.9881,49293452000.0,1.0,14.58662186815401
2025-03-10,8387.2619,8417.7379,8321.4884,8392.966,40805501000.0,1.0,14.229330248879924
2025-03-11,8275.1145,8419.2467,8270.0885,8419.2467,39239001100.0,1.0,14.093139524390187
2025-03-12,8462.3036,8535.8165,8444.9366,8458.6798,45900022800.0,1.0,14.264478055989114
2025-03-13,8444.7487,8459.9911,8231.3466,8315.9604,44183483400.0,1.0,13.888603803474671
2025-03-14,8309.5147,8465.6879,8256.3009,8462.7031,45480703100.0,1.0,13.541057323715824
2025-03-17,8484.7457,8529.8306,8448.3873,8505.1224,42799628300.0,1.0,13.61323444484213
2025-03-18,8527.6376,8571.3903,8492.0113,8546.4263,40640784500.0,1.0,14.152165227027051
2025-03-19,8514.9437,8538.2276,8457.81,8491.9817,41212375500.0,1.0,13.672046744793928
2025-03-20,8476.1785,8554.6844,8445.9726,8476.9773,43191041500.0,1.0,13.407559086066493
2025-03-21,8436.081,8462.0814,8282.3612,8302.6776,46677509500.0,1.0,12.744143080298661
2025-03-24,8297.3572,8307.6232,8039.7043,8207.61,46669817800.0,1.0,11.98297863078437
2025-03-25,8192.853,8230.5775,8104.6872,8129.2351,40727901500.0,1.0,11.965540564372068
2025-03-26,8104.5839,8223.6702,8104.5839,8186.8309,37852957100.0,1.0,11.644982505210933
2025-03-27,8159.4892,8245.0393,8071.0461,8156.608,37777446700.0,1.0,12.092797528849403
2025-03-28,8145.2406,8186.8321,8054.4853,8055.157,35613531000.0,1.0,11.906460620262562
2025-03-31,7997.2209,8012.9479,7860.7932,7987.557,36387612800.0,1.0,12.267355782679978
2025-04-01,8007.9014,8097.5954,8007.9014,8043.7214,32751390500.0,1.0,12.417118137320001
2025-04-02,8033.4038,8127.7118,8031.3409,8067.5562,29140794300.0,1.0,12.505489910410574
2025-04-03,7972.8417,8098.95,7918.5472,7970.1266,33324296600.0,1.0,12.156964384358528
2025-04-07,7446.0553,7542.5145,6916.223,6981.0045,45260666100.0,1.0,10.523086077604148
2025-04-08,6947.4659,7153.9621,6853.0709,7002.3747,50906575200.0,1.0,10.37432638760582
2025-04-09,6873.9024,7228.2501,6562.3099,7180.8601,53312194800.0,1.0,10.407197399796416
2025-04-10,7327.472,7499.4333,7327.472,7377.1638,48231356000.0,1.0,11.28734890845698
2025-04-11,7318.6424,7549.3701,7318.4635,7468.9433,39655051400.0,1.0,11.719850003775306
2025-04-14,7571.3384,7650.3921,7561.6821,7594.3893,38255440000.0,1.0,11.647229769151785
2025-04-15,7596.9005,7615.6889,7512.3641,7574.683,33156947600.0,1.0,11.473703070906321
2025-04-16,7545.8717,7555.236,7351.4817,7454.8416,33526121300.0,1.0,11.278758255879723
2025-04-17,7412.9436,7547.8743,7410.2348,7478.1958,31215927500.0,1.0,11.479051400923455
2025-04-18,7469.2383,7507.1378,7421.2968,7472.5656,30652833200.0,1.0,10.949162526353355
2025-04-21,7459.3883,7642.6458,7431.1421,7642.6385,34013961300.0,1.0,11.380155110013606
2025-04-22,7636.1849,7669.2365,7607.2664,7636.6837,36264159200.0,1.0,11.279214142099839
2025-04-23,7670.3537,7741.5091,7665.708,7705.4585,39194504300.0,1.0,11.905843917000373
2025-04-24,7695.3248,7712.3407,7591.1099,7625.5012,37202622500.0,1.0,11.286634475835676
2025-04-25,7631.207,7704.5835,7597.3388,7650.629,36360842200.0,1.0,11.101002778753019
2025-04-28,7637.533,7647.6946,7545.6432,7554.4449,34850295700.0,1.0,11.032484401559898
2025-04-29,7524.2379,7629.3549,7498.8009,7606.177,32143384100.0,1.0,11.527904928964839
2025-04-30,7614.9702,7715.5206,7614.9702,7685.3696,34061957100.0,1.0,12.212366869547845
2025-05-06,7744.7163,7908.1314,7744.7163,7908.1314,38772121600.0,1.0,12.49285729311238
2025-05-07,7995.2718,8019.3459,7855.4381,7928.1539,43131693300.0,1.0,12.201220386587512
2025-05-08,7901.4783,8010.9807,7895.4764,8001.5632,38131647900.0,1.0,12.24496310583
2025-05-09,7993.4202,7993.4202,7855.2316,7892.8069,35516004600.0,1.0,12.370823482211172
2025-05-12,7945.554,8011.8482,7933.0353,8011.8482,35283277800.0,1.0,12.954734922615382
2025-05-13,8081.6496,8084.7559,7975.1905,7986.1333,35955115700.0,1.0,12.866046104810616
2025-05-14,7977.1322,8038.0137,7933.1427,7992.5974,35825479000.0,1.0,12.231420997888122
2025-05-15,7974.8699,7974.8699,7862.3318,7865.7794,33586257700.0,1.0,11.83550914932687
2025-05-16,7842.2676,7947.4096,7841.6384,7905.0556,32994367800.0,1.0,11.939876162743145
2025-05-19,7912.361,7953.4008,7823.1544,7948.6766,34595759800.0,1.0,11.548443780673955
2025-05-20,7951.7607,8026.2765,7920.8317,8014.736,35937492500.0,1.0,11.719993900520466
2025-05-21,7997.7366,8002.342,7947.63,7978.5991,36130539500.0,1.0,11.57579469025089
2025-05-22,7951.8771,8005.9018,7878.3357,7882.8923,34068915900.0,1.0,11.687387863140078
2025-05-23,7871.9357,7944.9918,7793.7004,7793.7004,34642524000.0,1.0,11.926036523782159
2025-05-26,7792.9337,7861.2395,7786.2141,7859.3956,29364012300.0,1.0,12.115013124415562
2025-05-27,7848.0141,7863.8601,7784.4652,7847.606,30285017500.0,1.0,11.960900319770328
2025-05-28,7846.8143,7873.9768,7807.7055,7823.6126,31222043300.0,1.0,11.97686202683602
2025-05-29,7815.3658,7971.6551,7815.3658,7971.6551,37315613100.0,1.0,11.963733062716313
2025-05-30,7950.1907,7950.4281,7852.0245,7866.8895,35650654300.0,1.0,12.024102261707998
2025-06-03,7834.1305,7943.3377,7834.1305,7930.4825,33501624500.0,1.0,12.166794652002622
2025-06-04,7928.5648,8007.4172,7928.5648,8006.7806,34636452200.0,1.0,12.125169941625835
2025-06-05,8007.3573,8073.5754,7973.0641,8062.7234,37432017100.0,1.0,12.904912212171435
2025-06-06,8051.8795,8062.0954,8023.745,8047.5023,33852232000.0,1.0,12.806218225138005
2025-06-09,8062.3738,8159.6176,8062.3738,8156.0603,36054503600.0,1.0,12.766210219019628
2025-06-10,8159.4206,8160.0584,7991.16,8085.2917,42768591700.0,1.0,12.215296390037551
2025-06-11,8085.7035,8149.8707,8076.3405,8116.4934,37387395300.0,1.0,11.993370602631952
2025-06-12,8093.383,8143.3016,8070.7077,8133.1717,35754296200.0,1.0,12.609701303531741
2025-06-13,8100.2039,8113.157,7975.8076,7988.1506,41230898700.0,1.0,12.17323860078752
2025-06-16,7963.5146,8065.0798,7963.5146,8062.6288,34088613200.0,1.0,12.567791599102073
2025-06-17,8070.0211,8093.2801,8020.3208,8050.1193,35472753700.0,1.0,12.569607571796716
2025-06-18,8024.7488,8048.0216,7973.8046,8046.1806,34194258800.0,1.0,12.707174340038627
2025-06-19,8028.6956,8057.8679,7886.4583,7907.1615,36934318300.0,1.0,12.67074190726298
2025-06-20,7893.0992,7936.0822,7836.8109,7841.5671,31330776200.0,1.0,12.525942778908874
2025-06-23,7793.0845,7966.6177,7792.3552,7962.7127,32819561500.0,1.0,12.381131886847422
2025-06-24,7968.7114,8126.8828,7968.7114,8126.8828,40145851300.0,1.0,12.863806031683279
2025-06-25,8132.3253,8230.0761,8121.1176,8224.5502,42585709100.0,1.0,13.354416350437146
2025-06-26,8216.6197,8275.6163,8189.1924,8194.6502,43397380600.0,1.0,13.30788854339287
2025-06-27,8211.5642,8270.8506,8195.7091,8228.6216,40397057500.0,1.0,13.07791133549764
2025-06-30,8249.0449,8340.1184,8248.3961,8339.4937,39351346900.0,1.0,13.52238402035484
2025-07-01,8342.1218,8363.4246,8279.2462,8362.1735,41029783500.0,1.0,13.320214275563993
2025-07-02,8342.8831,8342.8831,8241.6367,8277.6518,40641901100.0,1.0,12.102328603914643
2025-07-03,8271.9689,8341.0096,8264.7222,8334.9064,37576877300.0,1.0,12.220615601818515
2025-07-04,8330.6626,8360.7242,8253.8796,8272.4389,40090014100.0,1.0,12.643471681891976
2025-07-07,8260.4224,8302.8797,8257.8021,8299.6859,34809186900.0,1.0,12.471271209153121
2025-07-08,8296.1182,8407.1609,8289.4739,8407.1319,40397661800.0,1.0,12.873355321272578
2025-07-09,8412.4102,8441.7825,8363.503,8385.1572,41591037300.0,1.0,12.812918308724173
2025-07-10,8373.2008,8418.6487,8348.0419,8392.8966,40425234800.0,1.0,12.349581348628307
2025-07-11,8398.591,8490.512,8366.6306,8461.6761,44382409300.0,1.0,12.689822562201462
2025-07-14,8466.2182,8503.4107,8446.0206,8491.3791,39906347500.0,1.0,12.683168769078653
2025-07-15,8480.0434,8502.2734,8376.2822,8463.1049,44275730400.0,1.0,12.995527552042372
2025-07-16,8459.4631,8525.1595,8449.5039,8506.7629,37268264400.0,1.0,14.173222542126217
2025-07-17,8500.8116,8608.4039,8490.0723,8608.4039,38299854500.0,1.0,14.627466819749928
2025-07-18,8617.5795,8637.3942,8578.3157,8619.4718,38372521200.0,1.0,14.35272320600086
2025-07-21,8625.482,8708.8961,8623.8179,8707.5439,44835872600.0,1.0,12.97374197864948
2025-07-22,8705.1858,8742.0082,8683.0877,8729.9621,48642547500.0,1.0,12.933243013228285
2025-07-23,8722.3984,8752.4544,8660.2699,8675.5293,47846126800.0,1.0,12.713833007690813
2025-07-24,8668.7987,8782.4263,8668.7987,8782.4263,44820871400.0,1.0,13.020938448331908
2025-07-25,8788.6866,8806.5945,8754.0227,8801.8785,42370396600.0,1.0,13.668810171108948
2025-07-28,8810.9915,8848.0259,8777.1411,8845.7332,40396360300.0,1.0,14.164400432382518
2025-07-29,8835.6752,8902.4653,8788.8317,8902.4653,42160116600.0,1.0,14.579522929972162
2025-07-30,8878.4309,8882.6529,8743.5558,8819.6934,42245625500.0,1.0,14.397896752647206
2025-07-31,8799.595,8878.0704,8737.7121,8765.8625,42960639900.0,1.0,14.840642913701107
2025-08-01,8768.0572,8817.742,8726.1399,8785.3868,36813013100.0,1.0,15.012318896548026
2025-08-04,8734.7,8898.53,8720.2,8898.53,34796210000.0,1.0,1.5426852522156867e-07
2025-08-05,8918.24,8962.94,8902.1,8962.94,37317660000.0,1.0,1.5477283409517102e-07
2025-08-06,8957.01,9061.24,8944.07,9060.73,42230440000.0,1.0,1.5340356387477848e-07
2025-08-07,9065.8,9086.69,9000.59,9062.77,42228520000.0,1.0,1.5733537429206612e-07
2025-08-08,9039.98,9062.08,8997.66,9025.77,40462730000.0,1.0,1.5544724738049064e-07
2025-08-11,9037.41,9178.38,9037.41,9170.5,42130860000.0,1.0,1.534575842980656e-07
2025-08-12,9171.2723,9194.4858,9100.8038,9194.4858,42176850000.0,1.0,1.595434462270179e-07
2025-08-13,9199.8403,9328.1158,9199.8403,9324.466,47640560000.0,1.0,1.6173361522198731e-07
2025-08-14,9331.5102,9336.8324,9164.5625,9179.2959,50797530000.0,1.0,1.5722240825488955e-07
2025-08-15,9157.3205,9374.513,9157.3205,9374.513,47561830000.0,1.0,1.6023500357324349e-07
2025-08-18,9431.8803,9592.4992,9425.6306,9566.3107,58756420000.0,1.0,1.6146422807924647e-07
2025-08-19,9563.3546,9655.9589,9514.8703,9595.6899,56523250000.0,1.0,1.630157501559093e-07
2025-08-20,9548.7085,9657.0798,9486.2607,9657.0798,52960840000.0,1.0,1.5527907034707152e-07
2025-08-21,9670.3507,9700.5504,9531.9108,9584.4159,53518080000.0,1.0,1.54821323933893e-07
2025-08-22,9579.1933,9699.7744,9579.1933,9699.7744,51420600000.0,1.0,1.60202720310537e-07
2025-08-25,9763.2738,9877.0303,9742.4995,9845.8017,63385620000.0,1.0,1.6102690168527185e-07
2025-08-26,9815.5137,9897.4327,9785.3192,9832.8669,55613690000.0,1.0,1.5786868305268e-07
2025-08-27,9844.5749,9934.4704,9634.8367,9634.8367,64466560000.0,1.0,1.5987032656930975e-07
2025-08-28,9620.8653,9759.2819,9441.9427,9759.2819,60149230000.0,1.0,1.6208802672951923e-07
2025-08-29,9761.9647,9793.1963,9672.5646,9731.7678,49837680000.0,1.0,1.6982592287602472e-07
2025-09-01,9772.5371,9835.3626,9725.8807,9825.7108,51080530000.0,1.0,1.6637102238367533e-07
2025-09-02,9820.216,9821.4035,9498.8335,9581.5596,56420320000.0,1.0,1.6190000340302929e-07
2025-09-03,9606.3863,9639.6182,9394.1247,9424.9769,46692860000.0,1.0,1.5481831697608584e-07
2025-09-04,9442.0131,9501.2791,9087.5059,9229.5349,48582000000.0,1.0,1.523613684080524e-07
2025-09-05,9243.9557,9497.6287,9195.8551,9497.6287,44599000000.0,1.0,1.5288975089127558e-07
2025-09-08,9509.2744,9603.0201,9474.633,9594.4373,47172530000.0,1.0,1.536500162276647e-07
2025-09-09,9562.645,9586.6129,9426.58,9464.4734,43167780000.0,1.0,1.4819617779742206e-07
2025-09-10,9457.1999,9562.3095,9418.6696,9485.6441,39785580000.0,1.0,1.5069203465175072e-07
2025-09-11,9470.6102,9700.0471,9387.667,9700.0471,45763900000.0,1.0,1.5993719940826723e-07
2025-09-12,9705.0381,9786.9525,9671.5915,9719.5947,49284010000.0,1.0,1.5558940922217977e-07
2025-09-15,9734.4137,9758.0278,9689.0652,9711.1833,46553790000.0,1.0,1.499933732570431e-07
2025-09-16,9723.0729,9828.6771,9663.9835,9828.6771,50285560000.0,1.0,1.4697042252288728e-07
2025-09-17,9821.2534,9923.6958,9797.4313,9899.1611,48842390000.0,1.0,1.55406195315176e-07
2025-09-18,9891.134,10040.023,9685.9866,9794.3263,62017890000.0,1.0,1.568302307608337e-07
2025-09-19,9786.4698,9842.2875,9675.6124,9722.156,46487550000.0,1.0,1.5220333185982054e-07
2025-09-22,9737.7681,9783.1173,9686.7494,9783.1173,41181680000.0,1.0,1.5673474224460975e-07
2025-09-23,9788.2999,9792.5382,9459.4838,9655.0528,49696840000.0,1.0,1.526513556998795e-07
2025-09-24,9601.5311,9802.7583,9557.3791,9802.7299,42914610000.0,1.0,1.6445191975413503e-07
2025-09-25,9780.8743,9847.5332,9740.0355,9759.3984,42196250000.0,1.0,1.641406523091507e-07
2025-09-26,9718.4295,9759.6755,9598.2532,9598.2532,40131560000.0,1.0,1.574474054833652e-07
2025-09-29,9609.6739,9724.9319,9548.6894,9705.4585,37784880000.0,1.0,1.5359768245922707e-07
2025-09-30,9742.9967,9802.7062,9741.2332,9776.8418,36975250000.0,1.0,1.63533174217889e-07
2025-10-09,9826.1924,9891.1258,9791.3148,9860.2416,43732290000.0,1.0,1.6391275188196182e-07
2025-10-10,9821.2986,9845.6325,9719.4948,9744.3013,43659020000.0,1.0,1.5768471211676303e-07
2025-10-13,9359.383,9728.8956,9359.383,9711.8766,42820420000.0,1.0,1.5450058640246873e-07
2025-10-14,9788.0744,9830.8997,9494.5532,9529.446,45834200000.0,1.0,1.5624162743104493e-07
2025-10-15,9544.4195,9686.2162,9459.2834,9685.4792,38134900000.0,1.0,1.5436542379814815e-07
2025-10-16,9662.9956,9673.1722,9542.419,9573.2195,36967750000.0,1.0,1.515896964245863e-07
2025-10-17,9562.8958,9594.4953,9279.7625,9287.1019,38593800000.0,1.0,1.4503547201882167e-07
2025-10-20,9391.1495,9457.6075,9329.7398,9390.4369,33868379999.999996,1.0,1.449703233517517e-07
2025-10-21,9411.7119,9550.4084,9378.1071,9547.875,38052390000.0,1.0,1.394346058158239e-07
2025-10-22,9503.281,9563.0214,9474.1983,9509.8406,35998660000.0,1.0,1.3916351330855094e-07
2025-10-23,9484.6389,9508.8033,9348.3652,9497.146,35798740000.0,1.0,1.3566287528555475e-07
2025-10-24,9535.5897,9619.9008,9529.9416,9619.7122,37750280000.0,1.0,1.5180682103549962e-07
2025-10-27,9692.1011,9734.3411,9636.5595,9721.0873,40878430000.0,1.0,1.6189344845190972e-07
2025-10-28,9684.3673,9782.4249,9655.9482,9719.0214,40251820000.0,1.0,1.579210579794901e-07
2025-10-29,9714.9905,9807.7782,9688.4488,9807.7782,40664600000.0,1.0,1.577236712029628e-07
2025-10-30,9786.2091,9790.8766,9666.1032,9674.7362,43945130000.0,1.0,1.5718488032689858e-07
2025-10-31,9671.2894,9799.06,9671.2894,9732.9766,42458260000.0,1.0,1.5418177758579839e-07
2025-11-03,9742.6053,9791.3395,9644.9673,9791.2588,42003960000.0,1.0,1.5104171130531503e-07
2025-11-04,9772.8291,9772.8291,9598.7882,9662.6925,39808490000.0,1.0,1.456219514982859e-07
2025-11-05,9534.4694,9742.4528,9532.7788,9711.4604,42184630000.0,1.0,1.3793033149751462e-07
2025-11-06,9730.6389,9813.6908,9706.1209,9811.5128,41899610000.0,1.0,1.466185484781362e-07
2025-11-07,9770.4943,9840.3527,9743.0169,9784.0565,41842310000.0,1.0,1.4936245154724968e-07
2025-11-10,9819.5459,9846.9337,9761.978,9827.3462,44543340000.0,1.0,1.4667692184735137e-07
2025-11-11,9852.7336,9876.2755,9805.8646,9821.8774,44047600000.0,1.0,1.4543516559358512e-07
2025-11-12,9796.2331,9804.3951,9664.7621,9751.9925,42713740000.0,1.0,1.4256560067088483e-07
2025-11-13,9745.8617,9892.8389,9729.1287,9876.8608,44639960000.0,1.0,1.4394143722351005e-07
2025-11-14,9792.2523,9881.8518,9771.2829,9771.2829,45185760000.0,1.0,1.3939502179447684e-07
2025-11-17,9783.7921,9826.2287,9757.98,9805.2641,43226510000.0,1.0,1.3981697805351391e-07
2025-11-18,9779.1034,9788.3624,9649.5612,9695.3953,45150900000.0,1.0,1.3845726220296826e-07
2025-11-19,9680.0268,9713.6359,9546.0337,9593.9534,40033440000.0,1.0,1.4056099101151438e-07
2025-11-20,9645.5092,9660.9377,9509.3234,9520.6824,39250460000.0,1.0,1.372473086939618e-07
2025-11-21,9388.3283,9446.8192,9161.4441,9161.5035,47309140000.0,1.0,1.3246531219971447e-07
2025-11-24,9222.8751,9361.8716,9176.4381,9320.0178,39078430000.0,1.0,1.4244738081852315e-07
2025-11-25,9369.0814,9546.6313,9369.0814,9467.6322,39658660000.0,1.0,1.5511643610752354e-07
2025-11-26,9447.7478,9536.8151,9434.7284,9452.9618,39138370000.0,1.0,1.5104589179365414e-07
2025-11-27,9444.7433,9557.242,9444.7433,9468.6602,36466540000.0,1.0,1.550119643925637e-07
2025-11-28,9466.5339,9573.5804,9441.6839,9573.5804,36039680000.0,1.0,1.5083541252308567e-07
2025-12-01,9594.6627,9653.7944,9589.1533,9647.5708,39457540000.0,1.0,1.52200821439958e-07
2025-12-02,9619.3827,9619.3827,9531.1346,9567.4743,36953960000.0,1.0,1.4160918072109188e-07
2025-12-03,9565.448,9581.691,9440.6691,9474.0319,38894060000.0,1.0,1.3942206084939447e-07
2025-12-04,9465.6564,9485.8134,9369.3012,9439.075,35343660000.0,1.0,1.3987459136942807e-07
2025-12-05,9433.1993,9592.1871,9379.6689,9592.1871,37710950000.0,1.0,1.4672024968875087e-07
2025-12-08,9616.9218,9751.4779,9616.9218,9724.1312,41457460000.0,1.0,1.585060927514614e-07
2025-12-09,9698.0593,9759.5438,9671.1916,9681.7612,40043440000.0,1.0,1.5607625119120634e-07
2025-12-10,9661.0114,9725.7763,9610.915,9709.5943,38492740000.0,1.0,1.4992723303147555e-07
2025-12-11,9726.5143,9730.6234,9571.3658,9571.3658,40845460000.0,1.0,1.4727144705923254e-07
2025-12-12,9566.6862,9684.3379,9539.6519,9658.3161,41246130000.0,1.0,1.578235339897343e-07
2025-12-15,9604.2228,9685.0244,9591.3697,9598.551,36429410000.0,1.0,1.5654467091286956e-07
2025-12-16,9586.2417,9587.3264,9380.2457,9426.652,37729640000.0,1.0,1.4884769639996567e-07
2025-12-17,9411.5747,9554.0284,9356.9461,9541.3818,36741640000.0,1.0,1.5555239232652652e-07
2025-12-18,9481.0264,9617.0037,9476.703,9524.4794,33854580000.0,1.0,1.5965963837093828e-07
2025-12-19,9555.7879,9651.8766,9555.0078,9622.4646,37451440000.0,1.0,1.5171005440645274e-07
2025-12-22,9661.2525,9752.3954,9660.8192,9723.6194,37809220000.0,1.0,1.581839032913136e-07
2025-12-23,9722.3546,9753.0553,9654.0112,9692.4673,38590760000.0,1.0,1.622414277407338e-07
2025-12-24,9683.5078,9854.317,9680.3321,9848.0432,37124740000.0,1.0,1.6749639189392305e-07
2025-12-25,9855.429,9978.1548,9848.1501,9964.9995,38947770000.0,1.0,1.707494421375088e-07
2025-12-26,9961.2191,10017.6021,9892.1645,9964.2553,43235770000.0,1.0,1.6642701170812965e-07
2025-12-29,9958.5097,10002.8079,9917.4385,9958.9131,41878740000.0,1.0,1.6637224520126442e-07
2025-12-30,9906.5564,10004.1638,9897.2991,9954.6082,41976290000.0,1.0,1.680798850970393e-07
2025-12-31,9967.7574,9989.6229,9897.1709,9955.8459,39613860000.0,1.0,1.6961462478031678e-07
2026-01-05,10003.6722,10155.937,9981.1995,10155.8077,46488540000.0,1.0,1.7154743943346037e-07
2026-01-06,10163.7555,10293.1351,10162.5135,10293.1351,49944600000.0,1.0,1.713230259127113e-07
2026-01-07,10293.6207,10382.8974,10277.6586,10348.5438,50293540000.0,1.0,1.7987737590155715e-07
2026-01-08,10326.3911,10487.6045,10326.3911,10468.513,51216160000.0,1.0,1.7748694943158566e-07
2026-01-09,10471.6211,10675.5386,10471.6211,10673.6077,59115540000.0,1.0,1.7895818933566368e-07
2026-01-12,10758.0598,11000.3054,10733.627,10985.0224,67816210000.00001,1.0,1.8053913658696052e-07
2026-01-13,11015.5793,11015.5793,10750.5902,10780.3505,69563480000.0,1.0,1.7840323687084084e-07
2026-01-14,10777.4356,11071.1928,10732.5825,10881.0526,73580200000.0,1.0,1.7795330809103535e-07
2026-01-15,10782.2274,10861.5809,10703.8156,10815.7326,53352290000.0,1.0,1.7625016658141572e-07
2026-01-16,10855.795,10890.6343,10742.2492,10813.6313,53479570000.0,1.0,1.7497223706174153e-07
2026-01-19,10773.8505,10916.4903,10764.0016,10885.5773,50164780000.0,1.0,1.7094144537262996e-07
2026-01-20,10888.8434,10925.888,10677.3415,10757.6176,52293280000.0,1.0,1.6682889273726952e-07
2026-01-21,10695.1514,10888.0849,10681.5888,10859.2916,49345360000.0,1.0,1.6790535118195511e-07
2026-01-22,10884.4108,10955.5609,10863.8224,10955.5609,49342650000.0,1.0,1.6801002783595934e-07
2026-01-23,10989.6481,11173.2559,10974.0388,11173.2559,57230080000.0,1.0,1.7282118074970365e-07
2026-01-26,11216.7634,11230.6103,10935.0062,11021.3135,60137810000.0,1.0,1.7091427173686572e-07
2026-01-27,10962.2873,11077.6405,10771.4082,11058.5585,53159550000.0,1.0,1.7266436604523552e-07
2026-01-28,11064.0959,11101.2031,10989.191,11049.3229,51354270000.0,1.0,1.7598205563042763e-07
2026-01-29,11019.1345,11135.6269,10905.4382,10929.7469,58828920000.0,1.0,1.681249630283881e-07
2026-01-30,10831.8004,10923.5218,10629.905,10865.0312,52962740000.0,1.0,1.6242758588396296e-07
2026-02-02,10763.1326,10850.355,10532.0871,10532.0871,46873810000.0,1.0,1.621937708925304e-07
2026-02-03,10642.8273,10856.7271,10617.0241,10855.9722,44463370000.0,1.0,1.769616203180281e-07
2026-02-04,10828.0475,10861.2195,10720.8999,10851.8865,46592790000.0,1.0,1.681455435486907e-07
2026-02-05,10736.2773,10784.124,10626.3386,10670.7478,41150330000.0,1.0,1.646579747963139e-07
2026-02-06,10567.1119,10799.9436,10534.2699,10676.4819,42444890000.0,1.0,1.6239858319811878e-07
2026-02-09,10834.3426,10910.8119,10799.5396,10910.4425,43500890000.0,1.0,1.712560363707501e-07
2026-02-10,10917.0639,10946.7213,10854.7664,10913.5373,42669950000.0,1.0,1.6912628207907438e-07
2026-02-11,10894.5621,10970.1254,10881.4146,10882.9367,38653930000.0,1.0,1.6851378372134478e-07
2026-02-12,10901.2986,11006.0728,10860.4226,10969.2545,40454340000.0,1.0,1.7470511198551254e-07
2026-02-13,10920.8642,11008.1057,10851.1489,10857.5872,37033340000.0,1.0,1.7455703428316215e-07
2026-02-24,10991.3945,11033.9922,10872.663,10969.7061,41141520000.0,1.0,1.7138039625176707e-07
2026-02-25,10989.1633,11135.182,10963.8368,11112.9867,46504940000.0,1.0,1.6606214307555284e-07
2026-02-26,11131.7219,11216.888,11082.9971,11210.3729,47311270000.0,1.0,1.716071033392255e-07
2026-02-27,11137.3265,11307.2298,11132.3178,11306.9059,46066290000.0,1.0,1.754725635600349e-07
2026-03-02,11167.237,11269.5353,11077.9115,11173.2215,54702780000.0,1.0,1.7490006906413167e-07
2026-03-03,11197.3628,11211.6244,10692.779,10706.9702,57925380000.0,1.0,1.673107712025368e-07
2026-03-04,10562.039,10824.4245,10562.039,10664.3341,45517510000.0,1.0,1.5858226866979324e-07
2026-03-05,10851.4438,10867.2411,10730.8008,10797.2567,46797490000.0,1.0,1.62885659038551e-07
2026-03-06,10734.8502,10939.7042,10731.3328,10907.5402,44111590000.0,1.0,1.6113338920678218e-07
2026-03-09,10733.084,10857.0513,10540.8157,10828.2427,50488190000.0,1.0,1.6141834357698306e-07
2026-03-10,10921.8883,11049.5036,10921.8883,11048.0878,45576550000.0,1.0,1.7230527541027129e-07
2026-03-11,11062.1114,11113.8189,10999.0208,11036.8945,47262990000.0,1.0,1.6943490033110475e-07
2026-03-12,11025.5415,11050.6347,10873.8331,10954.9712,47436220000.0,1.0,1.6173316507934232e-07
2026-03-13,10904.0124,10955.6147,10760.6553,10784.5498,47302480000.0,1.0,1.553521083883974e-07
2026-03-16,10777.1585,10791.9707,10627.4447,10789.1358,45915190000.0,1.0,1.5166919705657323e-07
2026-03-17,10803.8187,10808.3882,10509.6776,10510.7821,43762410000.0,1.0,1.5017340224178696e-07
2026-03-18,10549.9755,10656.4608,10471.4548,10651.3005,40269120000.0,1.0,1.530875271175531e-07
2026-03-19,10512.155,10539.47,10357.1212,10401.6204,41879570000.0,1.0,1.5458945734161072e-07
2026-03-20,10450.5301,10508.6666,10197.0247,10197.0247,43951440000.0,1.0,1.5893881975198084e-07
